Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
sasakidesky,3,1 年前,駅ビルショッピングモールの食料品店の一角に店舗を構えているので、川口店のような品数の豊富さはない。角上魚類のオリジナル加工品（西京漬等）が置いていないので…寂しい。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
sasakidesky,3,1 年前,駅ビルショッピングモールの食料品店の一角に店舗を構えているので、川口店のような品数の豊富さはない。角上魚類のオリジナル加工品（西京漬等）が置いていないので…寂しい。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
にゃんこ神,5,3 年前,"噂では聞いてましたが・・・
想像以上にお魚のデパートでした。
値段は決して高くも安くもないですが種類の豊富さに
心が躍ります。
また対面販売コーナーではお好みの加工をしてくれるので
助かります。
よく他のスーパーでも切り身にしてくれる等のサービスはありますが
なかなか言いにくい雰囲気があるので頼んだことはなかったです。
ここは店員さんからどうしますか？？と聞いてくれるので
お願いがしやすいです。
200円の鯵でも刺身にしてくれます。
土曜日に訪れましたがかなりの賑わいでした。
今度は落ち着いた平日に行きたいです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
にゃんこ神,5,3 年前,"噂では聞いてましたが・・・
想像以上にお魚のデパートでした。
値段は決して高くも安くもないですが種類の豊富さに
心が躍ります。
また対面販売コーナーではお好みの加工をしてくれるので
助かります。
よく他のスーパーでも切り身にしてくれる等のサービスはありますが
なかなか言いにくい雰囲気があるので頼んだことはなかったです。
ここは店員さんからどうしますか？？と聞いてくれるので
お願いがしやすいです。
200円の鯵でも刺身にしてくれます。
土曜日に訪れましたがかなりの賑わいでした。
今度は落ち着いた平日に行きたいです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
m a,1,3 年前,"マグロはいいけど対面で売られてる魚の鮮度がなぁ。。。
いくらチェーン店とはいえ売る方ももう少し魚のこと勉強した方が良いかと。。。

ここで魚買う人も
魚の口が開いてたり目が凹んでたり、お腹潰れたりしているのは(良く刺身OKで売られてる)
刺身より火を通す料理で食べた方がいいのではと心配になることがあります。

また、
長崎産ノドグロ、クロムツ、アジを脂乗ってると言って販売している方いますが
ここの長崎産は脂乗ってないことのが多く賭け要素が多いので買う方も要注意してください。。。
(どうしても買いたい場合は頭が小さく体高がある個体を)",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
m a,1,3 年前,"マグロはいいけど対面で売られてる魚の鮮度がなぁ。。。
いくらチェーン店とはいえ売る方ももう少し魚のこと勉強した方が良いかと。。。

ここで魚買う人も
魚の口が開いてたり目が凹んでたり、お腹潰れたりしているのは(良く刺身OKで売られてる)
刺身より火を通す料理で食べた方がいいのではと心配になることがあります。

また、
長崎産ノドグロ、クロムツ、アジを脂乗ってると言って販売している方いますが
ここの長崎産は脂乗ってないことのが多く賭け要素が多いので買う方も要注意してください。。。
(どうしても買いたい場合は頭が小さく体高がある個体を)",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
sabikinng labo,1,3 年前,"魚を捌いてる方は魚屋なのに魚を捌くのが上手ではない。
仕事が雑すぎる。
石鯛を1匹2500円で捌いてもらったが、苦玉も潰され鱗も適当に処理。身に臭みが移りとても食べられたものではなかった。
このことを店員に言ったら笑いながらそうでしたか～と
それ以来こちらでは捌いてもらってません。

また、売り子の人？販売の人が
『天然マアジ入荷しましたよ～！養殖でなく天然ですよ～！貴重ですよ～！』
と声を大にして言っていたが、
アジは普通天然。養殖のがレアです。。。

※
魚の目利きが少しでもわかる人はここでは買わないと思います。
他の方が書いてるように
お腹潰れや目潰れ、口開きうっ血が多くとても新鮮とは言えない魚が多く。。。
管理が雑な魚を扱ってるように思えます。

対面で売ってる魚は
お腹潰れや目潰れ、口開き、うっ血している魚はお刺身では食べないことをおすすめします。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
sabikinng labo,1,3 年前,"魚を捌いてる方は魚屋なのに魚を捌くのが上手ではない。
仕事が雑すぎる。
石鯛を1匹2500円で捌いてもらったが、苦玉も潰され鱗も適当に処理。身に臭みが移りとても食べられたものではなかった。
このことを店員に言ったら笑いながらそうでしたか～と
それ以来こちらでは捌いてもらってません。

また、売り子の人？販売の人が
『天然マアジ入荷しましたよ～！養殖でなく天然ですよ～！貴重ですよ～！』
と声を大にして言っていたが、
アジは普通天然。養殖のがレアです。。。

※
魚の目利きが少しでもわかる人はここでは買わないと思います。
他の方が書いてるように
お腹潰れや目潰れ、口開きうっ血が多くとても新鮮とは言えない魚が多く。。。
管理が雑な魚を扱ってるように思えます。

対面で売ってる魚は
お腹潰れや目潰れ、口開き、うっ血している魚はお刺身では食べないことをおすすめします。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
nitrile aceto,5,5 年前,"Fujiスーパーの一角にあります。
海鮮を買いたい時はここまで足を伸ばして買いに来ます。
寿司も美味しいし、種類が豊富。
サビ抜きも種類は少ないですが売っているので、重宝しています。
刺身も夕方は17時以降に切りましたというシールがついてるものもあり、新鮮なものを手に入れることができます。
お魚綺麗です。

ただお店が狭くカートを押す方が多いので、時間帯によっては通るのすら大変。
夕方は1番混雑します。

店員さんは愛想もいいし、魚の調理法など教えてくれます。
昔のように、切り身でない魚を見ながら買い物ができるのも利点。
牡蠣もあけてくれるので、家で牡蠣パーティができます。
加工してもらうときは紙札をもらうので、その間スーパーの中で他のものを見てから戻れば待ち時間も辛くないです。

ただ氷の持ち帰りが1人一袋なので、たくさん買った時に確実に足りない。
もう少しもらえるとありがたいです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
nitrile aceto,5,5 年前,"Fujiスーパーの一角にあります。
海鮮を買いたい時はここまで足を伸ばして買いに来ます。
寿司も美味しいし、種類が豊富。
サビ抜きも種類は少ないですが売っているので、重宝しています。
刺身も夕方は17時以降に切りましたというシールがついてるものもあり、新鮮なものを手に入れることができます。
お魚綺麗です。

ただお店が狭くカートを押す方が多いので、時間帯によっては通るのすら大変。
夕方は1番混雑します。

店員さんは愛想もいいし、魚の調理法など教えてくれます。
昔のように、切り身でない魚を見ながら買い物ができるのも利点。
牡蠣もあけてくれるので、家で牡蠣パーティができます。
加工してもらうときは紙札をもらうので、その間スーパーの中で他のものを見てから戻れば待ち時間も辛くないです。

ただ氷の持ち帰りが1人一袋なので、たくさん買った時に確実に足りない。
もう少しもらえるとありがたいです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
すめ,4,3 年前,"新鮮なお魚で、お刺身や寿司、干物も大変重宝してます。付近のスーパーと海鮮のレベルが違い、高くてもこちらを買います。
たらこや出汁のパックなど、無添加という名の無添加でない商品もあるので、（裏を見ると添加物）見た目悪くても本当の無添加を、是非増やして頂きたいです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
すめ,4,3 年前,"新鮮なお魚で、お刺身や寿司、干物も大変重宝してます。付近のスーパーと海鮮のレベルが違い、高くてもこちらを買います。
たらこや出汁のパックなど、無添加という名の無添加でない商品もあるので、（裏を見ると添加物）見た目悪くても本当の無添加を、是非増やして頂きたいです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
アラー還暦通称アラ還,4,2 年前,赤羽駅に立寄った際は、つい寄ってしまいます。鮮度は、良く赤羽駅周辺で評価の高い店は、ここで仕入れているのかな？そう思えるほど魚類については、鮮度は良く品数豊富です,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
アラー還暦通称アラ還,4,2 年前,赤羽駅に立寄った際は、つい寄ってしまいます。鮮度は、良く赤羽駅周辺で評価の高い店は、ここで仕入れているのかな？そう思えるほど魚類については、鮮度は良く品数豊富です,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
ももも,5,2 年前,"なぜもっと都内にないんだ！！！
鮭の冷凍が脂がのっていて美味しすぎます！！
赤羽付近に行く時は必ず寄ってから帰る。
鮮魚ももちろん美味しいけど、冷凍鮭が便利でおいしくて安くて…近くに住みたい。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
ももも,5,2 年前,"なぜもっと都内にないんだ！！！
鮭の冷凍が脂がのっていて美味しすぎます！！
赤羽付近に行く時は必ず寄ってから帰る。
鮮魚ももちろん美味しいけど、冷凍鮭が便利でおいしくて安くて…近くに住みたい。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
h,4,5 年前,"この辺りの知人たちにオススメされました。新鮮な魚が欲しかったらここに行くと良い、と。
目のキレイな、新鮮そうな魚がたくさん並んでいました。お値段も意外に安く、驚きました。
まるまる一匹、切り身になる前のものが売られていて、店員さんに声をかけて買うスタイルのようです。
見たことのない魚がちらほらあったので、食べ方など聞けばよかったなと思いました。
切り身も並んでいるのですが、キレイで美味しそうなものばかりでした。刺身のサクがたくさんならんでいました。
新潟の会社のようですが、そのおかげで美味しそうな魚が並ぶのでしょうか。また来たいです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
h,4,5 年前,"この辺りの知人たちにオススメされました。新鮮な魚が欲しかったらここに行くと良い、と。
目のキレイな、新鮮そうな魚がたくさん並んでいました。お値段も意外に安く、驚きました。
まるまる一匹、切り身になる前のものが売られていて、店員さんに声をかけて買うスタイルのようです。
見たことのない魚がちらほらあったので、食べ方など聞けばよかったなと思いました。
切り身も並んでいるのですが、キレイで美味しそうなものばかりでした。刺身のサクがたくさんならんでいました。
新潟の会社のようですが、そのおかげで美味しそうな魚が並ぶのでしょうか。また来たいです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
桜井剛,5,5 年前,"かなり良い魚屋さんです！比較的手軽なお値段でとても上質な美味しいお刺身を買い求め出来ました。
単店というより『角上魚類』と言う名前のスーパーの一角(コーナー)なので迷わないように注意が必要。スーパー自体の場所はJRの高架下に位置してちょっと入口が分かりにくいかも。
※コーナーはスーパーの一番奥の方です！

お刺身だけでなく奥には丸一尾大きめの珍しい新鮮な魚なども取り扱っており魚好き、お料理好きの方にはちょっとしたエンターテイメント性もあって楽しめると思いました！夕方近くになるとかなりお店(のレジ)は混雑しますので注意が必要かもしれません。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
桜井剛,5,5 年前,"かなり良い魚屋さんです！比較的手軽なお値段でとても上質な美味しいお刺身を買い求め出来ました。
単店というより『角上魚類』と言う名前のスーパーの一角(コーナー)なので迷わないように注意が必要。スーパー自体の場所はJRの高架下に位置してちょっと入口が分かりにくいかも。
※コーナーはスーパーの一番奥の方です！

お刺身だけでなく奥には丸一尾大きめの珍しい新鮮な魚なども取り扱っており魚好き、お料理好きの方にはちょっとしたエンターテイメント性もあって楽しめると思いました！夕方近くになるとかなりお店(のレジ)は混雑しますので注意が必要かもしれません。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
04 28,4,2 年前,"鮮魚店としては一般的より良いと思う。
他に良いお店を知らなければ、ここが良いかも。
鮮魚は調理法に合ったように処理してくれる。ただ価格はその分も乗ってると思われるような価格。
特別安くもなく、高くもない。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
04 28,4,2 年前,"鮮魚店としては一般的より良いと思う。
他に良いお店を知らなければ、ここが良いかも。
鮮魚は調理法に合ったように処理してくれる。ただ価格はその分も乗ってると思われるような価格。
特別安くもなく、高くもない。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Yoriko Kikuchi,5,8 年前,とにかく新鮮。 魚をおろすなどの加工も丁寧。 調理方法もアドバイスを求めると 親切丁寧に教えてくれる。 品揃えが多く 珍しいものも置いている。 魚好きにはたまらない遊園地みたいで この辺りでは此処を上回る鮮魚店は見当たらない。 お正月早々の営業は お寿司やお刺身を目掛けて 客が押し寄せる。 此処があるから無理に年末に買い漁らなくても良くなった。今後も期待を裏切らないで欲しい！！,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Yoriko Kikuchi,5,8 年前,とにかく新鮮。 魚をおろすなどの加工も丁寧。 調理方法もアドバイスを求めると 親切丁寧に教えてくれる。 品揃えが多く 珍しいものも置いている。 魚好きにはたまらない遊園地みたいで この辺りでは此処を上回る鮮魚店は見当たらない。 お正月早々の営業は お寿司やお刺身を目掛けて 客が押し寄せる。 此処があるから無理に年末に買い漁らなくても良くなった。今後も期待を裏切らないで欲しい！！,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
かしわなほ（スコさん）,4,3 年前,"魚が豊富で新鮮。対面販売もあって、その場で旬の魚をさばいてくれます。お刺身は必ずと言って良いほど、ここで買います。
お寿司も美味しいです！",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
かしわなほ（スコさん）,4,3 年前,"魚が豊富で新鮮。対面販売もあって、その場で旬の魚をさばいてくれます。お刺身は必ずと言って良いほど、ここで買います。
お寿司も美味しいです！",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Kazuya Aoki,4,1 年前,"角上はどこも良いですね。新鮮なお魚と加工品も美味しい。
お寿司などもひと味違う。
夕方行くと何もなくなります。
年末は入場規制するほど混雑します。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Kazuya Aoki,4,1 年前,"角上はどこも良いですね。新鮮なお魚と加工品も美味しい。
お寿司などもひと味違う。
夕方行くと何もなくなります。
年末は入場規制するほど混雑します。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
